planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Pasir Ris,Loyang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Loyang East, Pasir Ris, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Pasir Ris,Loyang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Loyang East, Pasir Ris, Singapore",ChIJURsxxbM92jERYNhZrqwX_ec,Anytime Fitness Loyang Point,"258 Pasir Ris Street 21, #05-03 Loyang Point, Singapore 510258",4.3,140,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3671786,103.9648689,True
Pasir Ris,Loyang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Loyang East, Pasir Ris, Singapore",ChIJ9ZOZsB892jERqKy4U1LYHrY,Ark Liv Downtown East,"1 Pasir Ris Cl, #05-103/104 Level 5 E!Hub, Singapore 519599",4.7,26,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3774014,103.9554328,True
Pasir Ris,Loyang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Loyang East, Pasir Ris, Singapore",ChIJHc9RIiI92jERNp68KZws6rU,Snap Fitness Pasir Ris Central,"7 Pasir Ris Central, #02-18, Singapore 519612",4.9,343,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3726538,103.9486132,True
Pasir Ris,Loyang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Loyang East, Pasir Ris, Singapore",ChIJ1ycp75Y92jEROyWPZ9M5eRc,Anytime Fitness Pasir Ris Elias CC,"93 Pasir Ris Dr 3, #01-05 Elias Community Club, Singapore 519498",4.7,254,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.378427,103.9425964,True
Pasir Ris,Loyang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Loyang East, Pasir Ris, Singapore",ChIJjVfWj3gX2jERHP9kSEkgmOM,Potong Pasir Community Club,"6 Potong Pasir Ave 2, Singapore 358361",4.2,882,"[""establishment"", ""point_of_interest""]",1.332651,103.8671489,True
Pasir Ris,Loyang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Loyang East, Pasir Ris, Singapore",ChIJvbsDUFo92jEROP-c28nz_Hw,Loyang View Fitness Corner,"Loyang Vw, Singapore 507211",5.0,3,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3628152,103.9651174,True
Pasir Ris,Loyang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Loyang East, Pasir Ris, Singapore",ChIJtQzPwsY92jER1He2P4BPUNI,Ohana Beach House(Pasir Ris),"159W Jln. Loyang Besar, Singapore 507020",4.2,380,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3809612,103.9615431,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJdW0FcZ492jERNGCGfn_-tIs,Pasir Ris Park PCN,Singapore,4.6,14,"[""establishment"", ""park"", ""point_of_interest""]",1.3878786,103.9390916,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJPaCM_rc92jERV8tCJVqWweM,Pasir Ris Park Connector,"201 Pasir Ris Rd, Singapore 519147 Pasir Ris Rd, Singapore 519147",4.6,61,"[""establishment"", ""park"", ""point_of_interest""]",1.3819941,103.9494825,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJ4ZHWEdg92jER6n1S9r_EZAE,Pasir Ris Park Area 1 - Nature Playgarden,"159T Jln. Loyang Besar, Campsite 1, @, Park, Singapore 506927",4.7,11,"[""establishment"", ""point_of_interest""]",1.3802513,103.9597633,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJx58EpbU92jEREzlYdoXnC4k,PASIR RIS PARK COSTA LAWN,"Pasir, Singapore",4.7,19,"[""establishment"", ""park"", ""point_of_interest""]",1.3804822,103.9573249,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJqWCjYAA92jERXBd44yc0z2E,Loyang Park Connector,Singapore,3.0,2,"[""establishment"", ""point_of_interest""]",1.3790121,103.9784533,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJebER37A92jERTCNO07FykGo,Pasir Ris Park Mangrove Boardwalk,"60 Pasir Ris Dr 3, Singapore 519497",4.6,402,"[""establishment"", ""park"", ""point_of_interest""]",1.3778816,103.9524912,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,"Along, Pasir Ris Central, Opposite MRT Station, Singapore 519639",4.4,6335,"[""establishment"", ""park"", ""point_of_interest""]",1.3720588,103.95268,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJfTSQdeQ92jERDmvVeS8AXI0,Therapeutic Garden @ Pasir Ris Park,"129 Pasir Ris Rd, Singapore 519150",4.7,6,"[""establishment"", ""point_of_interest""]",1.3855244,103.9438379,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJF6p4oKob2jERdINOhuPmpbA,Nature Playgarden,"121 Pasir Panjang Rd, Singapore 118543",2.3,6,"[""establishment"", ""point_of_interest""]",1.2752016,103.7918299,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJczapiXAY2jERyMUTyS6JI8w,Parkland Green,"920 ECP, Singapore 449875",4.5,3205,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2992097,103.9067351,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJ7cCa2Lc92jERH_ROYWinEfE,Pasir Ris Park Area 2,"167 Pasir Ris Rd, Singapore 519144 Pasir Ris Rd, Singapore 519144",4.6,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3767681,103.9515504,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJM1pBu8c92jER7ATncRtME18,Pasir Ris Park Area 3,"169 Pasir Ris Rd, Singapore 519145",4.5,331,"[""establishment"", ""park"", ""point_of_interest""]",1.3836949,103.947101,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJkxPekGcW2jERUdkS8wU1fGU,PCN North East Riverine Loop Access Point,"Lor Buangkok, Singapore",4.5,184,"[""establishment"", ""park"", ""point_of_interest""]",1.3833986,103.8775899,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJuY8mPsc92jERdf13nPQ8Pq4,Pasir Ris Park Adventure Playground,"110 Pasir Ris Rd, Singapore 519113",4.6,618,"[""establishment"", ""point_of_interest""]",1.3835534,103.9448345,True
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Loyang East, Pasir Ris, Singapore",ChIJWabVXsE92jER5C9NjLIWONI,Pasir Ris Park Area 4,"125 Pasir Ris Rd, Singapore 519121 Pasir Ris Rd, Singapore 519121",4.5,357,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.386738,103.9423035,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJ9x5WHEs82jER1kODOrzUieI,Odyssey The Global Preschool – Loyang,"191 Jln. Loyang Besar, Singapore 506996",4.7,61,"[""establishment"", ""point_of_interest"", ""school""]",1.3797783,103.9623099,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJwWawOnY92jERFFnwsabdF68,I-Learning School (Loyang Point),"Block 258 Pasir Ris Street 21, #02-07, Singapore 510258",5.0,1,"[""establishment"", ""point_of_interest""]",1.3667277,103.9645679,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJiZOZRK092jERWQVTt9fGgKw,Edventure Learning Academy (Pasir Ris),"1 Pasir Ris Cl, #02-344 E!Avenue@Downtown East, Singapore 519599",5.0,2,"[""establishment"", ""point_of_interest""]",1.3774014,103.9554328,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJNblIaVQ82jERYpGcrpqNG60,Kinderland Preschool @ Loyang Point (Pasir Ris),"258 Pasir Ris Street 21, #02-23 Loyang Point, Singapore 510258",4.0,1097,"[""establishment"", ""point_of_interest"", ""school""]",1.3671293,103.9645165,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJg1_olCo92jERAhEjKgkKZ9s,Learning Adventure Preschool @ Pasir Ris,"15 Pasir Ris Way, Singapore 518531",5.0,33,"[""establishment"", ""point_of_interest"", ""school""]",1.3812703,103.9457203,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJuepKr1w92jERMsHXPzbJyaU,Little Olive Tree (Pasir Ris 51),"Pasir Ris Street 51, #01-265, Singapore 510561",5.0,12,"[""establishment"", ""point_of_interest""]",1.3670285,103.9506103,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJISCCm5U92jERh6WbF4ESUkA,My Little Campus - MLC (Pasir Ris),"735 Pasir Ris Street 72, #02-344, Singapore 510735",4.8,8,"[""establishment"", ""point_of_interest"", ""school""]",1.379692,103.936062,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJNRykZLQ92jERPfAhH1UMieg,Riverlife Kindergarten,"6 Loyang Besar Cl, Singapore 509026",4.9,39,"[""establishment"", ""point_of_interest"", ""school""]",1.378617,103.957872,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,"1 Pasir Ris Central St 3, #04 - 01 / 06 White Sands, Singapore 518457",4.3,228,"[""establishment"", ""library"", ""point_of_interest""]",1.3723308,103.9498495,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJDfbNZ_g92jEROkyS0QiEP2w,Life Student Care (Park View),"60 Pasir Ris Dr 1, Singapore 519524",5.0,3,"[""establishment"", ""point_of_interest""]",1.3774573,103.9393942,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJrQjp4Ks92jERr2SviS264aQ,MapleBear Pasir Ris Park,"77 Pasir Ris Ave, Singapore 519732",5.0,30,"[""establishment"", ""point_of_interest"", ""school""]",1.3831576,103.9433305,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJ6ZIQ4QI92jERu0Y9ljQLVqU,MindChamps Performing Arts PreSchool @ Loyang,"157L Jln. Loyang Besar, Singapore 509397",5.0,5,"[""establishment"", ""point_of_interest"", ""school""]",1.377517,103.9583986,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJDRdb7J892jER5yYLr6Owf5E,Rain Tree Montessori@Loyang Infant Care | Childcare | Student Care | Enrichment,"963C Upper Changi Rd N, #02-01 to 06, Singapore 506790",5.0,31,"[""establishment"", ""point_of_interest"", ""school""]",1.360612,103.970359,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJWSusLrs92jERABfGkmYf400,Al-Amin Education Centre,"570 Pasir Ris Street 53, Block 570, Singapore 510570",5.0,5,"[""establishment"", ""point_of_interest"", ""school""]",1.3729139,103.9463909,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJiShSoMA92jERvRWRTPL6UkQ,Star Learners @ Pasir Ris | Preschool & Childcare,"76 Pasir Ris Heights, Singapore 519282",4.9,43,"[""establishment"", ""point_of_interest"", ""school""]",1.3823539,103.9423634,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJ7yELia892jERZr3Oy5X4XNc,Little Preschool (Pasir Ris) Pte Ltd,"530C Pasir Ris Dr 1, #01-396, Singapore 513530",4.7,23,"[""establishment"", ""point_of_interest"", ""school""]",1.3715655,103.9498805,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJFYYvh2892jER9jRMpK1Nzj4,Children's Cove Preschool - Pasir Ris,"443 Pasir Ris Drive 6, #03-02, Singapore 510443",4.9,31,"[""establishment"", ""point_of_interest"", ""school""]",1.3692862,103.9573534,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJgeoTqVQ82jER5_eK0Te4aHQ,New Life Preschool @ Pasir Ris,"Blk 214 Pasir Ris Street 21, #01-256, Singapore 510214",4.6,20,"[""establishment"", ""point_of_interest"", ""school""]",1.3678231,103.961273,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJVfwveFQ82jERkSNTdOck4TQ,Bethesda (Pasir Ris) Kindergarten,"11 Pasir Ris Drive 2, Singapore 518458",4.7,35,"[""establishment"", ""point_of_interest"", ""school""]",1.3678222,103.9645428,True
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang West, Pasir Ris, Singapore",ChIJ2wbI9aU92jERXhYFDptMnro,PlayFACTO School @ Elias,"631 Pasir Ris Dr 3, #01-388, Singapore 510631",4.8,47,"[""establishment"", ""point_of_interest""]",1.3789831,103.9401988,True
Pasir Ris,Loyang West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Loyang West, Pasir Ris, Singapore",ChIJ1WrBZVQ82jERfl2PMsKRaqI,Loyang Pt - Pasir Ris Dr 2,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.367214,103.964371,True
