planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Tampines,Tampines West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines West, Tampines, Singapore",ChIJJ0AAPWk92jERJNIXrmfNgWs,Opp Temasek Poly West G,Singapore,3.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.348448,103.929802,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJqXCCzSA92jER803p4eNVY4c,Hawkers' Street @ Tampines 1,"10 Tampines Central 1, #05-05/06/07, Singapore 529536",4.7,2794,"[""establishment"", ""food"", ""point_of_interest""]",1.353739,103.9452558,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJgdA9gxI92jERDUu5M8J1tuc,Hawker Centre @ Our Tampines Hub,"1 Tampines Walk, Singapore 529523",4.0,999,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3538531,103.9398238,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJnS_SoPw92jER_-WWa0rvAkQ,Lola's,"4 Tampines Central 5, # 01 - 50 Tampines Mall, Singapore 529510",4.2,502,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3520017,103.9443327,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJvwnpWlY92jERPFk-AUNkl-g,Professor Brawn Cafe (Tampines Outlet),"4 Tampines Street 91, Singapore 528907",4.8,159,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3467368,103.9385907,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJk_l2QBs92jERwRUjKO-cIh8,Hawker Centre,"201 Tampines St. 21, Singapore 520201",4.0,315,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.352714,103.9535412,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJ__22lJI92jERVxpnHRJDiAo,Little Tokio,"824 Tampines Street 81, #01-22, Singapore 520824",4.7,1784,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3490055,103.932609,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJ6w4dscA92jERaI-pqF0uj40,The Tree Cafe (Century Square),"2 Tampines Central 5, #03-34 Century Square, Singapore 529509",4.8,1480,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3523888,103.9438567,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJi6UXlhE92jEROmSKmKaM2Uc,Kopitiam,"4 Tampines Central 5, # 04 - 27 / 28 / 29 Tampines Mall, Singapore 529510",3.8,1259,"[""establishment"", ""food"", ""point_of_interest""]",1.3528585,103.9448992,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJuUq8DfU92jERESq2awX-NR4,Fat Fat Food,"1 Tampines Walk, #01-66 Hawker Centre@Our Tampines Hub, Singapore 528523",3.2,65,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3538156,103.9397826,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJXw8wFBY92jERKDwTsCRqO5Q,Tampines Round Market & Food Centre,"137 Tampines St. 11, Singapore 521137",4.1,3910,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3454824,103.9447584,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJ-9p5KjA92jERaT2wTKKu2s8,GIG Cafe,"Blk 419 Tampines Street 41, #01-104, Singapore 520419",4.5,356,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3577349,103.9466442,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJf3im4sw92jER3WHQf7WYiUk,Happy Hawkers- Tampines Mart,"11 Tampines Street 32, #01-01 Tampines Mart, Singapore 529287",3.8,58,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3547122,103.9606213,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJpRSUinE92jERZybiiCWUzyw,Happy Hawkers,"872C Tampines Street 86, #01-09, Singapore 523872",3.8,490,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.355382,103.9316839,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJ08Mwclo92jERD-ta0JoKjuI,Botak Cantonese Porridge,"1 Tampines Walk, #01-65 Hawker Centre@Our Tampines Hub, Singapore 528523",4.7,690,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3539605,103.939692,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJiSefFTY92jER7cFnsbKL34M,Bedok 85 Market,"85 Bedok North Street 4, Singapore 460085",4.3,6442,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3320047,103.9387362,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJXbOGa7Mi2jERyfMdzQOjbIc,Bedok Interchange Hawker Centre,"208B New Upper Changi Rd, Singapore 462208",4.1,2027,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3246551,103.9305263,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJg1w2Kok92jERFDHVvfNu-QY,House Of White Bee Hoon (Halal),"1 Tampines Walk, #01-86 Our Tampines Hub, Singapore 528523",4.3,911,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3529604,103.9403451,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJK6LukfM92jERV_Fq6eQo-QQ,Old World Bakuteh & Fried Porridge,"1 Tampines North Dr. 1, #01-34 Happy Hawker, T-Space Building, Singapore 528559",4.4,231,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3711937,103.9331109,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,"2 Changi Village Rd, Singapore 500002",4.3,13986,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3892375,103.9883008,True
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tampines West, Tampines, Singapore",ChIJVZbwQ3I92jER8DePDEOGmcs,Munchi Pancakes @ Our Tampines Hub Hawker Centre,"1 Tampines Walk, #01-67 Hawker Centre, Tampines Hub, Singapore 528523",4.9,8303,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3539067,103.9397735,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJ89lf6hE92jERQXt7c5QOFnY,Tampines Mall,"4 Tampines Central 5, Singapore 529510",4.3,14731,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.352451,103.9446732,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJCXOkiBE92jERm5iCnMRS4_g,Century Square,"2 Tampines Central 5, Singapore 529509",4.2,5862,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3525968,103.9436741,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJY3E5sAI92jER_fY5uKZt2Bc,Tampines Mart,"Tampines Street 32, Singapore 529287",4.1,1661,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3539206,103.9598926,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJTVVVIA492jER3TWGPpL6gRk,Tampines 1,"10 Tampines Central 1, Singapore 529536",4.2,9181,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3540351,103.9453692,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJ1VWOUQ492jERT6ShQTPTOZc,Sheng Siong Supermarket,"506 Tampines Central 1, #01/02-361, Singapore 520506",4.3,2422,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.356115,103.945942,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJHygElBE92jERj7OeMeUomuA,FairPrice Tampines Mall,"4 Tampines Central 5, #B1 - 12, Singapore 529510",4.3,1960,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3523484,103.944448,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJf_ZwEGs92jER2UzN0TgMhHY,Prime Supermarket,"823 Tampines Street 81, #01-160, Singapore 520823",4.0,1078,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3489326,103.9340708,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJdR-cZRs92jERlcWm17Xs_oo,Tampines N2 Shopping Street,"208A Tampines Ave 2, Singapore 521208",4.2,1909,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3524446,103.9539669,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJVYg2p4w92jERi7OCgyV8s2E,FreshValue,"5 Tampines Central 6, #01-04, Singapore 529482",4.9,13,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3529615,103.9417909,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJt3FaVB092jERxX-RI0O4Abg,Giant Supermarket,"9 Tampines Street 32, #01-30 Tampines Mart, Singapore 529286",4.0,959,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3544194,103.96002,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJd1RZyQQ92jERMSG7-R8QqPw,Prime Supermarket,"610 Tampines North Drive 1, #01-11, Tampines GreenWeave, Singapore 520610",4.0,58,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3647774,103.9371959,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJ3RvU2Ms92jERn8m4VpW10oY,Sheng Siong Supermarket,"872C Tampines Street 86, #02-01, Singapore 523872",4.5,272,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.35534,103.9316454,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJi2KV7gY92jERPVnJTDNeCeA,FairPrice Tampines,"475 Tampines Street 44, #01-145, N 4 Neighbourhood Centre, Singapore 520475",4.0,781,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3603807,103.9532074,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJdcEXXnI92jER8C4T4FJU2qs,FairPrice Tampines Central CC,"Blk 866A Tampines Street 83, Tampines Central 1, #01-01 Community Complex, Singapore 521866",4.2,584,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3552288,103.9346613,True
Tampines,Tampines West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tampines West, Tampines, Singapore",ChIJg9nMZhI92jERS58JBkif8g8,FairPrice Our Tampines Hub,"1 Tampines Walk, #B1-01 Our Tampines Hub, Singapore 528523",4.3,843,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3536721,103.940946,True
