planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJIXd5bmI92jERurGm3gMY1bw,HomeTeamNS Bedok Reservoir Clubhouse,"900 Bedok North Rd, Singapore 479994",4.3,648,"[""establishment"", ""point_of_interest""]",1.3414979,103.9193927,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJ1xgTQ7Ui2jERqLDkdtiHQl8,Heartbeat @ Bedok ActiveSG Swimming Complex,"Heartbeat@Bedok, 11 Bedok North Street 1, #5 Level, Singapore 469662",4.4,4143,"[""establishment"", ""point_of_interest""]",1.3269164,103.9321636,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJPXkdXM4b2jEROHG66wu0HWI,HP Recreation And Clubhouse,"1150 Depot Rd, Singapore 109673",4.7,33,"[""establishment"", ""point_of_interest""]",1.2830163,103.8074085,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,"131 Rifle Range Rd, Singapore 588406",4.3,1464,"[""establishment"", ""point_of_interest""]",1.3463976,103.7805251,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,"1 Tampines Walk, Singapore 528523",4.5,13455,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3535348,103.9402531,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJq6qq-ioY2jERuPweaO8nY08,Kolam Ayer Community Club,"1 Geylang Bahru Ln, #01-01, Singapore 339631",4.4,448,"[""establishment"", ""point_of_interest""]",1.3242613,103.8697786,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJbfCQErUi2jERUUI_vMAxZ5g,Bedok Community Centre,"850 New Upper Changi Rd, Singapore 467352",4.2,1438,"[""establishment"", ""point_of_interest""]",1.3243238,103.9359818,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJ42aqIOkj2jERYHGec0xobYw,Siglap Community Club,"151 Bedok S Rd, Singapore 460151",4.4,330,"[""establishment"", ""point_of_interest""]",1.3171192,103.9470289,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJ44exaL0b2jERbSxwV6gNBdw,Telok Blangah Community Club,"450 Telok Blangah Street 31, Singapore 108943",4.3,218,"[""establishment"", ""point_of_interest""]",1.274783,103.8078165,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJq39FCPQX2jER34zgRQRenq4,Bidadari Community Club,"11 Bidadari Park Dr, #01-60, Singapore 367803",3.9,114,"[""establishment"", ""point_of_interest""]",1.3392317,103.8723676,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJmZxrRd0b2jERLEBiMeXNTco,fit · bloc,"87 Science Park Dr, #03-02 The Oasis, Singapore 118260",4.7,269,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2878135,103.7904914,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJ17LH7yQa2jERCv057-MyTfY,SWISH Swimming,"72 Loewen Rd, #01-08, Singapore 248848",4.7,181,"[""establishment"", ""point_of_interest""]",1.3016157,103.8121813,True
Bedok,Bayshore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bayshore, Bedok, Singapore",ChIJ6wSMeewZ2jERnRkQnVf_7-c,Cairnhill Community Club,"1 Anthony Rd, #02-06/07, Singapore 229944",4.3,387,"[""establishment"", ""point_of_interest""]",1.3103626,103.8391521,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJw62n3Vo92jERl8c1cg9hXzE,Bedok Reservoir Park,"760 Bedok Reservoir Rd, Singapore 479245",4.5,3916,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3391413,103.922706,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJf7-nelA92jERV0jVMjWeteQ,Bedok Town Park,"Bedok North Ave 3, Singapore 469724",4.3,1341,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3354072,103.9256192,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJJ7k8S2492jERpIXqztRYfJ8,Bedok Park Connector,"Bef Changi Fire Stn, Singapore",4.5,8,"[""establishment"", ""park"", ""point_of_interest""]",1.3338309,103.9495427,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJ0QX_Brki2jER-pZKNdqk_a8,East Coast Park,Singapore,4.6,32015,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3007842,103.9121866,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJm1VNee8R2jERjxs5RrZ6FJ0,PCN - Lornie Nature Corridor,"20 Sime Rd, Singapore 288305",4.6,23,"[""establishment"", ""point_of_interest""]",1.3346236,103.8178031,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJdW0FcZ492jERNGCGfn_-tIs,Pasir Ris Park PCN,Singapore,4.6,14,"[""establishment"", ""park"", ""point_of_interest""]",1.3878786,103.9390916,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Bedok,Bayshore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bayshore, Bedok, Singapore",ChIJJTvN5Ckb2jERdwPiAsqZxOo,West Coast Park Connector,Singapore,4.5,2,"[""establishment"", ""point_of_interest""]",1.3021111,103.7654464,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJp82Vu0w92jER70H7i4t8wfk,Bedok Library,"11 Bedok North Street 1, #02-03 & #03-04 Heartbeat@Bedok, Singapore 469662",4.3,534,"[""establishment"", ""library"", ""point_of_interest""]",1.3268222,103.9316907,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJ1TyhXks92jERtiprK_owk2Y,Mulberry Learning @ Bedok - Childcare & Infant Care Centre,"11 Bedok North Street 1, #03-05 Heartbeat @ Bedok, Singapore 469662",4.9,31,"[""establishment"", ""point_of_interest""]",1.3271359,103.932401,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJt8pGUyc92jERb3Rz3d2azjk,PlayFACTO School @ Bedok Reservoir,"900 Bedok North Rd, #01-06 HomeTeamNS Bedok Reservoir Clubhouse, Singapore 479994",4.8,22,"[""establishment"", ""point_of_interest""]",1.3414933,103.918978,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJq6p6rbQi2jER6y18-7XVuck,Ideas@Play Enrichment Centre,"Blk 510 Bedok North Street 3, #01-21, Singapore 460510",4.8,22,"[""establishment"", ""point_of_interest""]",1.3321164,103.9306825,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJlePLTkk92jER_JujSJZGcSs,My First Skool at Blk 503 Bedok North,"Blk 503 Bedok North Street 3, #01-78, Singapore 460503",4.9,64,"[""establishment"", ""point_of_interest"", ""school""]",1.3314661,103.9324281,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJxWOr9bQi2jERlqp4tXVpIJQ,New Life Preschool @ Bedok,"24 New Upper Changi Rd, #01-608, Singapore 461024",5.0,30,"[""establishment"", ""point_of_interest"", ""school""]",1.3238437,103.9333741,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJjfdoQTY92jERib3fTqOpDYQ,SL Education Centre,"84 Bedok North Street 4, #01-19, Singapore 460084",4.9,18,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.3318119,103.9396416,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJ6YRS5coi2jERgvkKkpskoVg,Star Learners @ Bedok | Preschool & Childcare,"64 New Upper Changi Rd, #01-1158, Singapore 460064",5.0,53,"[""establishment"", ""point_of_interest"", ""school""]",1.324246,103.939821,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJo59Liscj2jERq5QPXqzzlx0,My First Skool at Blk 222C Bedok North Drive,"BLK 222C Bedok N Dr, #01-54, Singapore 463222",4.9,8,"[""establishment"", ""point_of_interest"", ""school""]",1.3249244,103.9282324,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJrTrkylo92jERlw7yoddXnMk,My Little Campus - MLC (Bedok Reservoir),"718 Bedok Reservoir Rd, #01-4572, Singapore 470718",4.6,8,"[""establishment"", ""point_of_interest"", ""school""]",1.3373005,103.9260127,True
Bedok,Bedok North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Bedok North, Bedok, Singapore",ChIJYZhx2U092jER2v04guWEcXM,Little Leaners Childcare Ltd,"520 Bedok North Ave 1, #01-340, Singapore 460520",5.0,2,"[""establishment"", ""point_of_interest"", ""school""]",1.3305249,103.9280848,True
