planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJu4TogkkV2jERPTP40_6zWZw,HomeTeamNS Fitness Workz Premium (Khatib),"2 Yishun Walk, Singapore 767944",4.9,322,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4149546,103.8314666,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJCy5VTKMV2jERcEdrN9vyBM4,HomeTeamNS Khatib,"2 Yishun Walk, Singapore 767944",4.6,1660,"[""establishment"", ""point_of_interest""]",1.4143361,103.8311272,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJK0xqkm0U2jERxE1kvqI95bU,Yishun Swimming Complex,"351 Yishun Ave 3, YISHUN Swimming Complex, Singapore 769057",4.0,810,"[""establishment"", ""point_of_interest""]",1.4232449,103.833608,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJVWNV5GUU2jER2Y-RPCaMni0,Nee Soon East Community Club,"1 Yishun Ave 9, Singapore 768893",4.3,1060,"[""establishment"", ""point_of_interest""]",1.4309056,103.8386666,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJ4-iWlw8U2jERbtvdchPy4-o,Yishun Sport Hall,"101 Yishun Ave 1, Singapore 769130",4.0,250,"[""establishment"", ""point_of_interest""]",1.4121111,103.8313335,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJ5zjW5IYV2jERbqzSUuNOs8Y,The Swim Lab - XCL (Yishun),"2 Yishun Street 42, Level 3, Singapore 768039",5.0,17,"[""establishment"", ""point_of_interest""]",1.4241048,103.8500194,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,"60 Yishun Ave 4, Singapore 769027",4.3,3292,"[""establishment"", ""point_of_interest"", ""school""]",1.4241052,103.8407026,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJ7RoekQ8U2jERDK4JtndMOWY,Yishun Sport Centre,"101 Yishun Ave 1, Singapore 769130",3.7,3,"[""establishment"", ""point_of_interest""]",1.411809,103.831229,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJhcaXk20U2jERtSRn4DXkjRU,Yishun Swimming Lessons by Singapore Swimming Academy,"351 Yishun Ave 3, YISHUN Swimming Complex, Singapore 769057",4.3,41,"[""establishment"", ""point_of_interest""]",1.4237634,103.834125,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJS8gPo08V2jERVk7Yy-ueO2k,SAFRA EnergyOne (SAFRA Yishun),"60 Yishun Ave 4, Yishun, #02-00 Country Club, Safra, Singapore 769027",4.5,161,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4242354,103.8409184,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJA7pNlxkV2jERKlSkkJ-aQhM,Otterswim,"598 Yishun Ring Rd, Unit B1-06 Wisteria Mall, Singapore 768698",4.9,447,"[""establishment"", ""point_of_interest""]",1.4182745,103.8410316,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJO8IRouMV2jERo6s8BD6uzgk,X Lab,"2 Yishun Street 42, Singapore 768039",4.6,27,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4241048,103.8500195,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJL6UsEwc92jERopY8_dmBt98,Torpedo,"2 Yishun Walk, Singapore 767944",5.0,3,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4151378,103.8310612,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJg8XraUwV2jERzpCZ0HfZo1c,Singapore Swimming Academy,"1 Yishun Industrial Street 1, #05-02 A'Posh BizHub, Singapore 768160",4.7,97,"[""establishment"", ""point_of_interest""]",1.436958,103.8421412,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJF1vVlg8U2jERUiRDDno7WWo,Yishun Stadium,"101 Yishun Ave 1, Singapore 769130",4.0,669,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.412209,103.8312733,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJq7C_6m8U2jERTnac8Wp_HgY,Nee Soon Central Community Club,"1 Northpoint Drive, South Wing, #01-201 Northpoint City, Singapore 768019",4.3,557,"[""establishment"", ""point_of_interest""]",1.4264417,103.8359416,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJ7ZgOOiAV2jERCFeUkkIYSag,Sembawang Recreation Centre,"301 Canberra Rd, Singapore 759774",4.5,89,"[""establishment"", ""point_of_interest""]",1.4585179,103.821852,True
Yishun,Khatib,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Khatib, Yishun, Singapore",ChIJ88DU6lIV2jERZxGYeFZIn60,Adventure HQ,"2 Yishun Walk, Singapore 767944",4.9,9129,"[""establishment"", ""point_of_interest""]",1.4142408,103.8311947,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJ1_HXo2cU2jERVhwAD54gpxI,Yishun Nature Park @ Yishun Greenwalk,"329 Yishun Ring Rd, Singapore 760329",4.4,178,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4317269,103.8430548,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJ____rBoU2jERyE5AP5-iwrc,Lower Seletar Reservoir Park,"Yishun Ave 1, Lower Seletar Reservoir Park, Singapore 769139",4.5,2534,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4101641,103.8324319,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJi1mpD2oU2jERl1nZ8rZofAE,Yishun Park,Singapore,4.3,445,"[""establishment"", ""park"", ""point_of_interest""]",1.4245497,103.8425364,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJH6JsiVUR2jERcH6ybOVyhbs,Springleaf Nature Park,"1230 Upper Thomson Rd, Singapore 787129",4.4,646,"[""establishment"", ""park"", ""point_of_interest""]",1.4011345,103.8185457,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJWzUh22gU2jER8jIJ8oZ4X2E,Yishun Pond Park,"Yishun Central, Singapore 760323",4.4,200,"[""establishment"", ""park"", ""point_of_interest""]",1.4279278,103.8399388,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJD_tH7GIU2jERYpWt_zq8Adw,Yishun Neighbourhood Park,"Yishun Ave 2, Ave 7 and St 22, Singapore 752106",4.4,799,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4379231,103.8353384,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Yishun,Khatib,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Khatib, Yishun, Singapore",ChIJ-f2nYG4U2jER-QxnHHBO26k,Yishun Town Garden,"399 Yishun Ave 2, Singapore 769094",3.9,39,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4257614,103.8357212,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJcaOg62wU2jERB6GKt4ELsEA,Nee Soon Central Community Children's Library,"644 Yishun Street 61, Singapore 760644",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4217439,103.8373836,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJFTq61RIU2jER1upHrJ0BO4g,Life Student Care@Yishun,"611 Yishun Street 61, Block 611, Singapore 760611",4.9,33,"[""establishment"", ""point_of_interest""]",1.4201927,103.8361602,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,"930 Yishun Ave 2 #04-01 North Wing Northpoint City, Singapore 769098",4.2,428,"[""establishment"", ""library"", ""point_of_interest""]",1.4293478,103.8358671,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJvVsiOBIU2jER8xXrS4ezPMU,My Little Campus - MLC (Yishun),"849 Yishun Ring Rd, Singapore 760849",4.8,23,"[""establishment"", ""point_of_interest"", ""school""]",1.4169831,103.835415,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJd8GAS8MV2jERa0P3xcgA35Y,Learn 4 Our Future Yishun Student Care,"5 Yishun Industrial Street 1, #01-01/02 NorthSpring Bizhub, Singapore 768161",4.9,40,"[""establishment"", ""point_of_interest""]",1.4375453,103.842941,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJAQAASBMU2jERzTRlCw1dz-Y,Rainbow Centre Yishun Park School,"15 Yishun Street 61, Singapore 768548",3.4,20,"[""establishment"", ""point_of_interest"", ""school""]",1.4201583,103.8378024,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJA4343Z0V2jER_GE5jsd0G1A,Superhero Library,"436 Yishun Ave 11, Singapore 760436",3.5,2,"[""establishment"", ""point_of_interest""]",1.4214262,103.8461617,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJf2nNSWUV2jERqlWz72Ogvw4,T.E.A.M. Student Care @ Yishun,"60 Yishun Ave 4, #01-09, Singapore 769027",4.3,12,"[""establishment"", ""point_of_interest""]",1.4242354,103.8409184,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJxwTzdDkV2jEROUHKTiE2gPo,PlayFACTO School @ Yishun | Student Care Yishun,"1 Yishun Industrial Street 1, #01-07/08 A'Posh BizHub, Singapore 768160",4.9,80,"[""establishment"", ""point_of_interest""]",1.436958,103.8421412,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJ_____3IU2jERvTZTEPbmUgU,Phoenix Learning Hub Chinese Math STEM Tuition Centre Singapore,"Blk 845 Yishun Ring Rd, #02-188 Phoenix Learning Hub, Singapore",5.0,25,"[""establishment"", ""point_of_interest""]",1.4160059,103.8349443,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJFeKusVoV2jERQkaK_nGhaCM,Happy Learners Student Care & Tuition Centre,"1 Yishun Industrial Street 1, #03-11/12 A POSH Bizhub, Singapore 768160",5.0,11,"[""establishment"", ""point_of_interest""]",1.436958,103.8421412,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJQVFEk3EU2jERN4QhQojeupw,Happy Hearts Learning Centre (Student Care - Yishun Branch),"Blk 729 Yishun Street 71, #01-113, Singapore 760729",4.8,51,"[""establishment"", ""point_of_interest""]",1.4259435,103.8315436,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJ-89vxj8V2jERYic5QIjbp00,Little Genius Learning & Care Centre,"2 Yishun Industrial Street 1, #01-28 NORTHPOINT BIZHUB, Singapore 768159",5.0,27,"[""establishment"", ""point_of_interest""]",1.4363891,103.8428978,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJcSkvFXoU2jERHWHOHpOHhDI,EduFirst Learning Centre (Yishun - Khatib Branch) - English Math Chinese Science Tuition Centre Student Care Singapore,"598 Yishun Ring Rd, B1-22/23 Wisteria Mall, Singapore 768698",4.9,103,"[""establishment"", ""point_of_interest""]",1.4183296,103.8412392,True
Yishun,Lower Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Lower Seletar, Yishun, Singapore",ChIJBYGvEQAV2jER6vbbOEyIvVk,Play & Learn Community library corner,"137 Yishun Ring Rd, Singapore 760137",,0,"[""establishment"", ""library"", ""point_of_interest""]",1.4320036,103.8300215,True
