planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJ2yYTAqYT2jERQIdqR57msew,Kinderland Preschool @ Woodlands Civic Centre,"900 S Woodlands Dr, #05-03, Singapore 730900",4.9,67,"[""establishment"", ""point_of_interest"", ""school""]",1.4352111,103.7867619,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJeb9em6QT2jER0vza_ZzJ_AE,Learning Adventure Preschool @ Woodlands,"11 Woodlands Cl, #01-29/30/31, Singapore 737853",4.0,4,"[""establishment"", ""point_of_interest"", ""school""]",1.4343653,103.8024411,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJh-bVYOgT2jERnSDkw1F-WjM,PlayFACTO School @ Woods Square | Student Care Woodlands,"8 Woodlands Square, Solo 2, #04-25 Woods Square, Singapore 737713",5.0,122,"[""establishment"", ""point_of_interest""]",1.4353,103.7855651,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJx5pGCqET2jERaS-ERuYP3pE,Little Stars Academy - Student Care & Tuition Centre in Woodlands,"899A Woodlands Drive 50, #01-250, Singapore 730899",4.5,16,"[""establishment"", ""point_of_interest""]",1.4357624,103.7952307,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJ3WIH4yIT2jERTFkY1JHa3s4,Bucket House Preschool (Woodlands Close),"39 Woodlands Cl, #01-62 MEGA@Woodlands, Singapore 737856",4.8,35,"[""establishment"", ""point_of_interest"", ""school""]",1.4381208,103.8063192,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJx3H1yp4T2jERgQL-IJf8PZU,Star Learners @ Woodlands | Preschool & Childcare,"11 Woodlands Cl, #01-22/23, Singapore 737853",4.9,40,"[""establishment"", ""point_of_interest"", ""school""]",1.4338461,103.8020933,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJobTwLtYT2jEReaOD8oW5WKY,PlayFACTO School @ Woodlands | Student Care Woodlands,"11 Woodlands Cl, #01-45 WOODLANDS 11, Singapore 737853",4.9,100,"[""establishment"", ""point_of_interest""]",1.4343653,103.8024411,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJ8Yrsz6IT2jERCihM19Uf5pQ,New Life Preschool @ Woodlands,"580 Woodlands Drive 16, Block 580, Singapore 730580",4.8,37,"[""establishment"", ""point_of_interest"", ""school""]",1.4305937,103.7964238,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJq6rqGpwT2jERePDrfhfSsIU,Mulberry Learning Centre @ Woodlands,"21 Woodlands Cl, #01-01/02/17, Singapore 737854",4.4,20,"[""establishment"", ""point_of_interest"", ""school""]",1.4351582,103.8050142,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJnfdOSa4T2jERBdJEjpQVTU8,Dedicated Student Care Centre (Main Centre),"Block 351 Woodlands Ave 1, #01-721, Singapore 730351",4.8,61,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.4324312,103.7841036,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJ5dtbfwkT2jERy0b7lFGkL3M,Little Treasures Childcare (Woodlands ) Pte Ltd,"848 Woodlands Street 82, Singapore 730848",4.8,23,"[""establishment"", ""point_of_interest"", ""school""]",1.4417983,103.7923355,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJUZrXPgYT2jERQxlrcBO01Qo,Little Skool-House Republic Polytechnic,"17 Woodlands Ave 9, #01-01 Republic Polytechnic, Singapore 738968",5.0,5,"[""establishment"", ""point_of_interest"", ""school""]",1.447235,103.7842752,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJdZYnmsYT2jERUStpQ2YvFzs,EduFirst Learning Centre (Woodlands Admiralty Branch) - English Math Chinese Science Tuition Centre Student Care Singapore,"729, #01-47 Woodlands Cir, Singapore 730729",4.8,103,"[""establishment"", ""point_of_interest""]",1.4425116,103.7985786,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJnx0PcgAT2jERW0Uky-mGUY8,Learning Vision Woodlands Hospital,"17 Woodlands Dr 17, Woodlands Hospital, Singapore 737628",5.0,4,"[""establishment"", ""point_of_interest"", ""school""]",1.4260639,103.7918631,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJJUAgPOMT2jEROShgDrUpR1I,Bright Sparks Infant Care,"Blk 851 Woodlands Street 83, #01-18, Singapore 730851",5.0,19,"[""establishment"", ""point_of_interest""]",1.4404214,103.7923306,True
Woodlands,Woodlands East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands East, Woodlands, Singapore",ChIJU2oYzAwT2jEREbZWA2g5Z8k,Kinderland Preschool @ Woodlands Mart,"768 Woodlands Ave 6, #02-01, Singapore 730768",4.1,38,"[""establishment"", ""point_of_interest"", ""school""]",1.4459825,103.7978503,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJh4iU5f8T2jER3CQiXEPNGZw,Woodlands Integrated Transport Hub,"30 Woodlands Ave 2, Singapore 738343",4.1,48,"[""establishment"", ""point_of_interest""]",1.4368968,103.7865809,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJjzYHessT2jERK5J1UQlgsOI,Woodlands MRT Station (TE2),"11 Woodlands Sq, Singapore 737736",4.6,509,"[""establishment"", ""point_of_interest""]",1.43712,103.7874502,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJGYUj5wIT2jERPBBeRwCkM6o,Woodlands Temporary Bus Interchange,"3A Woodlands Sq, Singapore 737735",4.1,108,"[""establishment"", ""point_of_interest""]",1.4371971,103.7854944,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJUxRTh6gT2jERt8YBJbwhN4k,Woodlands,"30 Woodlands Ave 2, Singapore 738343",4.3,369,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.4369162,103.7864807,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJ4cFBjqgT2jERDv5FoRzSn6E,Woodlands,Singapore,3.3,260,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4374293,103.7859438,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJAbXRQAAT2jERnwqZCegtH0U,Woodlands Bus Interchange,"Woodlands, 30 Woodlands Ave 2, Singapore 738343",3.7,15,"[""establishment"", ""point_of_interest""]",1.4376325,103.7856632,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJQdv7i6gT2jERVhYqDxkxh0M,Woodlands Interchange,Singapore,3.5,24,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4368524,103.7857407,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJVxrdBgAT2jERFY8uM9pCO1Y,Woodlands MRT Bus Stand,"20a Woodlands Sq, Singapore",2.5,2,"[""establishment"", ""point_of_interest""]",1.4379203,103.787372,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJZVIahqgT2jERi3xVZv61_g8,Woodlands Interchange,Singapore,4.3,21,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.436946,103.785934,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJYx1I6qgT2jERIxNhwuTCugQ,Woodlands Exchange,"Woodlands Sq, Singapore",4.3,39,"[""establishment"", ""point_of_interest"", ""train_station"", ""transit_station""]",1.436962,103.786555,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJg0PxZrwT2jERUjpngzXGGO0,Woodlands South,Singapore,4.3,51,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.4273512,103.7931482,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJTz2hSAUT2jERJivA1NGC9cA,Woodlands North,Singapore,4.5,297,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.44787,103.7854168,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJxbtg3isT2jERm4AOGrTMjMw,Woodlands South MRT - Exit 3,Singapore,4.5,22,"[""establishment"", ""point_of_interest""]",1.4274115,103.7948008,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJE0TxUqYT2jERqTr210SjPNI,W'lands Stn Exit 5,Singapore,3.6,10,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4369181,103.7891691,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJ2UAIVK8T2jERhW58i5m_qEs,W'lands Civic Ctr,"S730900, 900 South Woodlands Drive, Singapore 730900",3.2,36,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.434578,103.78656,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJhyr8Gg4T2jERKr3tVoVEeuQ,Woodlands Bus Park,"10 N Coast Ave, Singapore 737665",4.2,69,"[""establishment"", ""point_of_interest""]",1.4483671,103.7917719,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJIUAOrf4S2jERFKsxkQNqw9E,Woodlands,Singapore,3.5,248,"[""establishment"", ""point_of_interest"", ""train_station"", ""transit_station""]",1.4437224,103.7695725,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJj1a7FnUT2jERxLXgssXN7qI,Opp Admiralty Stn,Singapore,4.0,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.440888,103.800186,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJTwLqlKUT2jERjDLkRB0-9qg,Bef W'lands Stn Exit 7,Singapore,5.0,3,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4335202,103.7879311,True
Woodlands,Woodlands East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands East, Woodlands, Singapore",ChIJ1xbz2FIS2jERYd1_V-lmSh4,Marsiling Stn,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.432378,103.774292,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJpbxMkgET2jERc_g2zeZuINI,Marsiling Lane Food Centre,"20 Marsiling Ln, Singapore 730020",4.0,3353,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4434601,103.7768783,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJSYCHb3UT2jERZBT2RKbXINU,Kampung Admiralty Hawker Centre,"676 Woodlands Drive 71, Singapore 730676",4.1,4925,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4398741,103.8006515,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,"21 Canberra Link, Singapore 756973",4.2,1945,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4489743,103.8228369,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJu_HcsWkT2jERPmZC8IBZG6Q,Marsiling Mall Hawker Centre,"4 Woodlands Street 12, Level 1, Singapore 738623",4.1,2831,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.4335076,103.7798639,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJjzgRei8T2jERThWA1nhiLbw,阿壹手工麵粉粿*魚湯 Ah Yi Handmade Noodle* Fish soup,"4 Woodlands Street 12, #01-66, Singapore 738623",4.5,103,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4334888,103.7797903,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJM3nIlt4T2jERgtbFZ-FeGdk,Parched by Parchmen (Woodlands),"Woodlands MRT Station (Thomson-East Coast Line, B1-18 Exit 7, Singapore 737736",4.5,142,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.4344735,103.7880359,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJt6gsBwAT2jERyfmo_KsK9Fs,Nanyang Cafe,"31 Woodlands Ave 9, #02-01 South Food Court, Singapore 738964",3.5,2,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4437407,103.7853185,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJde_Sl0kS2jERbyHYOmhy2u0,Cheval Cafe Bar Bistro,"1 Equestrian Walk, Singapore Turf Club Riding Centre, Singapore 737863",4.3,846,"[""bar"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4281829,103.7674324,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJXfcqHHAT2jERPJ9PG20EjzU,foodpark @ 780 Woodlands Crescent,"780 Woodlands Cres, Singapore 730780",3.7,305,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.4484425,103.8008247,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJDYBHP6wT2jERs-wydSak8MY,Woodlands Street 12 Hawker Centre,"2 Woodlands Street 12, Singapore 738620",4.0,147,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4334815,103.7798733,True
Woodlands,Woodlands East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands East, Woodlands, Singapore",ChIJ7xlFdKwT2jERXrseJIzS6tI,Citrus By The Pool,"3 Woodlands Street 13, Woodlands Swimming Complex, Singapore 738600",4.9,26431,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.4344838,103.7794848,True
