planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJ1wapfiEY2jER7AqdqfzfOgg,Geylang East Park,"601 Aljunied Ave 1, Singapore 389862",3.5,22,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3218071,103.8876925,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJ78hF4XIZ2jERhXl48XBJofE,Geylang Park Connector,"51 Crescent Rd, Singapore 439333",4.7,3,"[""establishment"", ""point_of_interest""]",1.3139885,103.891885,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJPSkhCXwX2jERSrT1Znu5xU0,Balam Park Connector,"Balam Rd, Singapore",4.6,8,"[""establishment"", ""point_of_interest""]",1.3321962,103.8889171,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJZToTZSYY2jERicyQpqTR7w4,Pelton Canal Park Connector,"211 Paya Lebar Way, Singapore 536845",4.1,35,"[""establishment"", ""point_of_interest""]",1.3271684,103.8849934,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJDwNcyxEY2jERzZ2fH0snT6k,Joo Chiat Terrace Park,"Joo Chiat Ter, Singapore 427253",4.3,92,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3144512,103.9016879,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJq9pg7vgZ2jERqdm9WKSW-ZE,Geylang Park Connector,"Geylang Park Connector, Singapore",4.7,10,"[""establishment"", ""point_of_interest""]",1.302447,103.8819891,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJTeMImMQZ2jERtvXXyATJ1UE,Koon Seng Park,"139 Tembeling Rd, Geylang, Singapore 423648",4.3,41,"[""establishment"", ""park"", ""point_of_interest""]",1.3110154,103.9028346,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJRXKwzj0Y2jERAYlIMHXMbBw,ABC Waters @ Geylang River,"Geylang Park Connector, Singapore",4.3,66,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3131947,103.8887135,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJw62n3Vo92jERl8c1cg9hXzE,Bedok Reservoir Park,"760 Bedok Reservoir Rd, Singapore 479245",4.5,3916,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3391413,103.922706,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJva7Kp7oX2jER3FrEkSNKOSc,Harmony Park,"326 Ubi Ave 1, Block 326, Singapore 400326",3.6,8,"[""establishment"", ""park"", ""point_of_interest""]",1.3273244,103.9032549,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJ0S36n7YZ2jERpOluPcfozFk,North Bridge Garden,"N Bridge Rd, Singapore",4.3,30,"[""establishment"", ""park"", ""point_of_interest""]",1.3042183,103.8621712,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Geylang,Kampong Ubi,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kampong Ubi, Geylang, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJoecNdkgX2jERH_HxXPNs8PU,Cambridge @ MacPherson,"50 MacPherson Rd, #01-01 and #03-01 Amazana Building, Singapore 348471",4.8,69,"[""establishment"", ""point_of_interest"", ""school""]",1.3279255,103.8703024,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJ-f7L9TkX2jERvJogaIsMRnc,Kensington Preschool @ Macpherson,"47 Kallang Pudding Road, #01-01 The Crescent @ Kallang, Singapore 349318",4.9,12,"[""establishment"", ""point_of_interest"", ""school""]",1.328866,103.8792847,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJjdpSDs0Z2jERvLWhcItu5Jo,Super Talent Childcare @ MacPherson 93,"93 Paya Lebar Way, #01-3039 Block 93, Singapore 370093",4.3,6,"[""establishment"", ""point_of_interest""]",1.3228043,103.8877803,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJ06JpuoYX2jERpMOo6tLl1H4,MacPherson Sheng Hong Child Care Centre,"175 MacPherson Rd, Singapore 348537",4.9,66,"[""establishment"", ""point_of_interest""]",1.330112,103.8745603,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJ0XO693MX2jERS1uJJTTnFuQ,Mulberry Learning @ Tai Seng,"10 Upper Aljunied Link, #01 - 01/02/03, Singapore 367904",4.8,25,"[""establishment"", ""point_of_interest"", ""school""]",1.3338633,103.8820482,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJvTSq8hgY2jERbaUrIPmTWJ4,Learning Vision Lifelong Learning Institute (Paya Lebar),"11 Eunos Rd 8, #04-04, Singapore 408601",5.0,10,"[""establishment"", ""point_of_interest"", ""school""]",1.3198898,103.8923802,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJQyTTUCMY2jERunI_GcAyOug,Geylang East Library,"50 Geylang East Ave 1, Singapore 389777",4.3,310,"[""establishment"", ""library"", ""point_of_interest""]",1.3174565,103.8857374,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJQYsP_poZ2jERbizw0--I5bs,My First Skool at Blk 76A Circuit Road,"Blk 76A Circuit Rd, #01-106, Singapore 371076",4.8,5,"[""establishment"", ""point_of_interest"", ""school""]",1.3248142,103.889058,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJJ4J7VmgX2jER_L63rBTTgq8,Think & Learn Hub (S) Pte Ltd,"150 MacPherson Rd, #05-01 Science Arts Building, Singapore 348524",,0,"[""establishment"", ""point_of_interest"", ""school""]",1.3291726,103.873395,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJD9zhoVwZ2jERbUj13E0E4Vk,Sparklekidz Academia,"50 Geylang East Ave 1, Level 3, Singapore 389777",5.0,1,"[""establishment"", ""point_of_interest""]",1.3174355,103.8858638,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJM6_ROgIZ2jERjwaDqeaHWAY,Read Think Learn Education Hub / After School Care (Geylang West / Kallang),"1205 Upper Boon Keng Rd, #02-01, Singapore 387311",4.8,6,"[""establishment"", ""point_of_interest""]",1.3157314,103.8724173,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJVQB2uXYZ2jER-gNMLV2JzXA,My First Skool at Wisma Geylang Serai,"1 Engku Aman Rd, #04-01 Turn, Singapore 408528",5.0,19,"[""establishment"", ""point_of_interest"", ""school""]",1.3166488,103.8962716,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJKfG9eaYR2jERsNy_3O-FLA0,Kangaroo Study,"601 MacPherson Rd, #02-12 Grantral Mall/Grantral Complex@Macpherson, Singapore 368242",5.0,5,"[""establishment"", ""point_of_interest""]",1.3335017,103.8871113,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJkRdQBhAY2jERrp6vh-rNrkY,Tuffaha Readers (Eunos Branch),"150 Changi Rd, #02-04 Guthrie Building, Singapore 419973",5.0,67,"[""establishment"", ""point_of_interest""]",1.3167489,103.9021269,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJR_Ch1ZQZ2jER5KUkaHuw4TM,Intellect Library Services,"1015 Geylang East Ave 3, #04-135, Singapore 389730",3.0,1,"[""book_store"", ""establishment"", ""point_of_interest"", ""store""]",1.3193635,103.8906943,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJ1YoxWiAY2jERsmgVahPIM14,Life Edu Centre,"86 Circuit Rd, Singapore 370086",4.8,4,"[""establishment"", ""point_of_interest""]",1.3229188,103.8853787,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJC-haO1cX2jERoX6IXga07Mk,Media Literacy School,"401 Macpherson Road #03-21, MacPherson Mall, Singapore 368125",5.0,3,"[""establishment"", ""point_of_interest""]",1.3317085,103.8792372,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJC9d3bncX2jERkD7iWLg8fuI,Nest Preschool Bidadari,"22 Lichi Ave, Singapore 348796",5.0,11,"[""establishment"", ""point_of_interest"", ""school""]",1.3328883,103.8760564,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJW-OVHdIZ2jER9RKWKa1WCnU,Read Think Learn Education Hub / Tuition Centre,"45 Boon Keng Rd, #02-05, Singapore 339771",4.6,5,"[""establishment"", ""point_of_interest""]",1.317905,103.8622398,True
Geylang,Macpherson,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Macpherson, Geylang, Singapore",ChIJF2rMTmQX2jER5wkZ3F22xDE,Red SchoolHouse Woodleigh,"48 Woodleigh Prk, #B1-01, Singapore 357844",4.4,17,"[""establishment"", ""point_of_interest"", ""school""]",1.3424382,103.8677276,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJq-tQRDQY2jERssSgCiSjYUQ,Lorong 1 Geylang Bus Terminal,"5 Sims Ave, Singapore 884003",4.1,33,"[""establishment"", ""point_of_interest""]",1.3104363,103.8716892,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJkVfhq34Z2jERSiSnfWt5e9k,MacPherson MRT Exit B,"171 Paya Lebar Rd, Singapore 409048",4.4,208,"[""establishment"", ""point_of_interest""]",1.3258773,103.8909166,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJKW7xoooX2jERWCwU-Zxw1Vc,MacPherson,"171 Paya Lebar Rd, Singapore 409048",4.2,349,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3267117,103.8899851,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJobnQuf8a2jERmYgqZ7Wu4_A,Heng Mui Keng Terr,Singapore,4.4,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2906697,103.7736902,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJOdueMVIa2jERhE4TnhWtNpo,Kent Ridge,"301 South Buona Vista Rd, Singapore 118177",4.3,98,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.29346,103.78463,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJT_oePSAY2jERKDhKdiaYPoA,MacPherson Stn Exit C,Singapore,4.4,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3252185,103.8903218,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJVRGwdgAZ2jERwKoGLebhAQU,MacPherson MRT Exit E,Singapore,4.5,6,"[""establishment"", ""point_of_interest""]",1.3262094,103.88849,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJy4FlF5AZ2jERJF0GzsbPHdY,Geylang Bahru MRT Station (DT24),"541 Kallang Bahru, B1-02b, Singapore 339355",4.5,151,"[""establishment"", ""point_of_interest""]",1.3214581,103.8716167,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJ5wYvIiAY2jEROPBC9BZt9S0,MacPherson Stn Exit B,Singapore,3.6,8,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.324987,103.8908,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJ1_i9GToY2jERUNEtskemLYY,Bef Lor 18 Geylang,Singapore,4.3,33,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3127433,103.8808021,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJJ7f2VzYY2jER-mgBHVqveG4,Aft Geylang Rd,Singapore,4.4,11,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3099905,103.8760003,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJhUQXwf8a2jERcYoJP9eMgYA,Opp Heng Mui Keng Terr,Singapore,4.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2906947,103.7730596,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJG9N1bxgY2jER_rVH5jXdThE,Paya Lebar Stn Exit B,Singapore 409051,4.4,17,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3184895,103.8921308,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJlQP1WiAY2jERk5fDVprp344,Opp MacPherson Stn Exit D,Singapore,3.8,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3246735,103.8889071,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJ2zMn7hcY2jERgMN_JqdwXas,Paya Lebar Stn Exit D,Singapore,4.3,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3163608,103.8921662,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,Singapore,4.1,86,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.294253,103.769882,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJRxDucBgY2jERXLhEV6tdTAc,Paya Lebar Stn Exit C,Singapore,4.8,9,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3186583,103.8917122,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJi9J7UkUa2jEREUidaQaWpMU,One-North,"Ayer Rajah Ave, Singapore 138647",4.4,316,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.2998113,103.7875947,True
Geylang,Macpherson,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Macpherson, Geylang, Singapore",ChIJ30EJuIkX2jER-_dil5_Wzx0,Opp Mattar Stn Exit A,Singapore,2.3,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.327586,103.883247,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJHZ0EgXUX2jERbrgB7b7k1q8,Old Street Cafe ◇老街咖啡店◇,"548 MacPherson Rd, Singapore 368227",4.3,123,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.33252,103.88494,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJwwAK0CYY2jERwMAtl272d2w,Nom Bistro,"400 Paya Lebar Way, Level 1 MacPherson Community Club, Singapore 379131",4.3,354,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3235615,103.8845738,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJTy6ZPEwX2jERBrP9sQMhFVY,Circuit Road Hawker Centre,"Block 79/79A Circuit Rd, Singapore 370079",4.3,426,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3261575,103.8850978,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJt-Aq_bIX2jERSJqZqUSa5G8,Saturday House,"55 Ubi Ave 3, #01-05, Singapore 408864",4.3,748,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3337321,103.8971791,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23479,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJsWQwWiAY2jERp_E9G55TRPA,MacPherson Market & Food Centre,"89 Circuit Rd, Singapore 370089",4.1,669,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3234464,103.8854024,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJMzk-aoUX2jER7uNtO4Kcm8Q,Joo Seng Food Place,"1 Upper Aljunied Ln, #01-02 Joo Seng Green, Singapore 360001",3.9,649,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3341912,103.8785255,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJOSQDmqkZ2jER-2_X6PGQWNM,Ole Sambala Spice (Chicken Rendang/BBQ Seafood/Otah),"69 Geylang Bahru, #01-31, Singapore 330069",4.9,112,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3214913,103.8700885,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJQ267nCwY2jERq6h4pL45NYU,Geylang Bahru Market & Food Centre,"69 Geylang Bahru, Singapore 330069",4.2,2950,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3214913,103.8700885,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJWzTvXEcY2jERvSzB8XNKKCk,Old Airport Road Food Centre,"51 Old Airport Rd, Singapore 390051",4.3,12661,"[""bakery"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3082405,103.8858445,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJWyvlS4oX2jER59oh3wlADJc,Circuit Road Market & Food Centre,"80 Circuit Rd, Singapore 370080",3.9,1143,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3277789,103.8869459,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJKXkHO4sX2jERhWTgW68Gs44,Knots Cafe & Living (Paya Lebar),"160 Paya Lebar Rd, #01-07 Orion@Paya Lebar, Singapore 409022",4.2,2188,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3293136,103.8901738,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJxXKPnO8b2jER2g18GHhh-Tk,Kopitiam,"5 Lower Kent Ridge Rd, #01-06 NUH Main Building, Singapore 119074",3.4,389,"[""establishment"", ""food"", ""point_of_interest""]",1.2949693,103.7825301,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJkaPfhrkX2jERa-OafCpns5g,Port 26 by Chu Yi Kitchen,"601 MacPherson Rd, #01-26 Grantral Mall/Grantral Complex@Macpherson, Singapore 368242",4.1,227,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3335017,103.8871113,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJC0lyiyMY2jERPeJIDgP_wgw,Geylang East Market & Food Centre,"117 Aljunied Ave 2, Singapore 380117",3.9,2094,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.320558,103.8866588,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJ47NO1xcY2jERyFbfhYX2QFU,Keng Wah Sung Cafe,"783 Geylang Rd, Singapore 389672",4.3,716,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3151236,103.8915396,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJt_vXPTAY2jERYIXeJ5c5dN0,Sims Vista Market & Food Centre,"49 Sims Pl, Singapore 380049",4.1,2956,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3170399,103.8793642,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJ97odnY4X2jERrL3Fhv05rmU,Chuan Lai Kway Chap 泉来粿汁王,"558 MacPherson Rd, Singapore 368232",3.7,912,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3325559,103.8850949,True
Geylang,Macpherson,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Macpherson, Geylang, Singapore",ChIJf73M6gQY2jERj4c2JfnZL0I,Eunos Crescent Market and Food Centre,"4A Eunos Cres, Singapore 402004",4.0,3668,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3203419,103.9040374,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJc777GbIX2jERP7cqMBsaxi0,Scarlett Supermarket,"601 MacPherson Rd, #02-02 Grantral Mall @MacPherson, Singapore 368242",4.0,119,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3335819,103.888085,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,"145 Syed Alwi Rd, Singapore 207704",4.4,13512,"[""department_store"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3099676,103.8554251,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJZdlKPGAX2jERZlOP1cN5tpE,Zhongshan Mall,"20 Ah Hood Rd, Singapore 329984",4.1,3405,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3270618,103.8464431,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJ2Ulmp4sX2jERNAywLFoljmI,Sheng Siong Supermarket,"18B Circuit Rd, #01-260, Singapore 372018",4.3,712,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3291829,103.8882572,True
